#Wave		#Intensity
770.697266	15119.937500
768.194336	17741.001953
765.691406	17236.939453
763.186523	18266.216797
760.681641	18630.935547
758.174805	18510.753906
755.666992	18591.535156
753.159180	18063.160156
750.649414	17705.189453
748.138672	17303.355469
745.626953	16851.953125
743.114258	16456.548828
740.600586	15710.575195
738.085938	14833.923828
735.569336	13621.758789
733.052734	11847.562500
730.535156	10129.386719
728.015625	8369.577148
725.496094	7120.952148
722.974609	6235.663574
720.453125	5692.239258
717.929688	5408.110840
715.405273	5134.719238
712.879883	5083.920410
710.353516	4903.421387
707.826172	4945.254883
705.297852	4758.288574
702.768555	4793.475098
700.238281	4600.057617
697.707031	4603.862305
695.173828	4466.825684
692.640625	4542.972168
690.106445	4316.695312
687.570312	4249.325684
685.033203	4085.107666
682.496094	3981.801514
679.957031	3796.945801
677.416992	3683.405762
674.875977	3547.196289
672.333984	3423.423828
669.791016	3326.287598
667.246094	3146.819336
664.701172	3074.495850
662.155273	2970.997803
659.607422	3022.743164
657.059570	2873.012451
654.509766	2863.309570
651.958984	2784.635986
649.407227	2680.525146
646.855469	2643.532959
644.301758	2578.259033
641.747070	2580.015381
639.190430	2523.307373
636.633789	2541.107178
634.076172	2517.436523
631.516602	2386.424316
628.957031	2380.722900
626.395508	2387.258057
623.833008	2383.440674
621.270508	2346.719482
618.706055	2276.195312
616.140625	2283.700195
613.573242	2230.162109
611.005859	2175.729736
608.437500	2206.721191
605.868164	2302.397217
603.296875	2268.625000
600.724609	2177.719727
598.152344	2335.106201
595.578125	2389.370361
593.002930	2513.779785
590.426758	2568.858398
587.849609	2704.308594
585.271484	2828.428467
582.691406	3040.269775
580.111328	3221.113281
577.529297	3256.173096
574.947266	3269.740479
572.363281	3256.245605
569.778320	3273.529297
567.192383	3341.124023
564.605469	3327.613770
562.017578	3486.384521
559.428711	3575.211182
556.837891	3583.016602
554.247070	3696.836914
551.654297	3742.697998
549.060547	3870.292725
546.465820	3976.415771
543.870117	4094.518799
541.273438	4095.584473
538.675781	4014.084473
536.077148	4054.127441
533.476562	3985.687744
530.875977	3935.834717
528.273438	3821.193848
525.669922	3685.356445
523.065430	3540.378662
520.459961	3408.471191
517.853516	3356.186768
515.246094	3233.707520
512.636719	2972.761963
510.027344	2734.196533
507.416016	2476.447998
504.803711	2247.516846
502.190430	2144.202393
499.576172	2077.848145
496.960938	2141.475342
494.344727	2110.177979
491.726562	2138.750732
489.108398	2145.211914
486.488281	2160.865967
483.867188	2150.759766
481.245117	2139.742432
478.622070	2200.395996
475.998047	2164.570068
473.373047	2188.442139
470.746094	2171.001953
468.118164	2158.162109
465.490234	2215.926758
462.860352	2147.175781
460.229492	2086.726562
457.596680	2192.060303
454.963867	2129.811523
452.330078	2046.572754
449.694336	2052.109131
447.057617	2090.547852
444.419922	2115.247803
441.781250	2066.860107
439.141602	1982.908081
436.500977	2035.909790
433.858398	1942.919067
431.215820	1941.184814
428.571289	1987.755615
425.925781	1910.388916
423.279297	1846.746582
420.631836	1865.079224
417.983398	1832.444092
415.333008	1847.128418
412.681641	1856.345215
410.030273	1885.545166
407.376953	1903.820068
404.722656	1964.751465
402.066406	2041.966309
399.410156	2059.242920
396.751953	2120.029297
394.093750	2139.976074
391.433594	2130.913574
388.772461	2203.363525
386.109375	2250.404785
383.446289	2245.829102
380.782227	2319.040771
378.116211	2357.834473
375.449219	2474.312012
372.781250	2470.550049
370.112305	2566.112305
367.442383	2638.126465
364.770508	2568.439941
362.097656	5615.338867
359.424805	2790.699951
356.750000	2848.978271
354.073242	2897.299072
351.396484	3127.426270
348.718750	3236.776123
346.039062	3467.460449
343.358398	3505.542480
340.676758	3528.313232
337.994141	3645.387207
335.310547	3661.791260
332.625000	3764.345947
329.938477	3716.086914
327.251953	3788.037842
324.563477	3718.294189
321.873047	3684.450195
319.182617	3620.182129
316.490234	3512.100342
313.797852	3329.834961
311.103516	3232.701416
308.408203	3140.120605
305.710938	3194.189697
303.013672	3240.171631
300.314453	3165.562988
297.614258	3276.674561
294.913086	3158.394531
292.210938	3257.818848
289.507812	3214.527100
286.802734	3198.003174
284.097656	3221.572754
281.390625	3149.860107
278.681641	3248.181152
275.972656	3155.167969
273.262695	3100.467041
270.550781	2916.940674
267.837891	2817.079102
265.124023	2647.149902
262.409180	2505.769775
259.692383	2317.486084
256.975586	2287.225342
254.256836	2144.406250
251.537109	2031.836792
248.815430	2068.165039
246.093750	1976.086548
243.370117	2036.300415
240.646484	1846.124878
237.920898	2012.446045
235.193359	2056.656250
232.465820	2085.809326
229.736328	2114.053711
227.005859	2162.574951
224.274414	2266.639160
221.541992	2394.425049
218.808594	2610.254883
216.073242	2980.983398
213.336914	3481.748535
210.599609	4135.272461
207.861328	4939.597168
205.121094	5598.965820
202.380859	6270.953613
199.638672	6425.573242
196.895508	6670.544434
194.150391	6844.173828
191.405273	6789.435059
188.658203	6784.752441
185.910156	6841.461914
183.161133	7027.859863
180.410156	6956.480469
177.659180	6767.794922
174.906250	6354.270508
172.152344	5778.332031
169.397461	5364.713379
166.640625	4767.837402
163.883789	4501.837402
161.125000	4360.990234
158.364258	4482.229004
155.603516	4600.743164
152.841797	4948.611328
150.078125	5279.607910
147.313477	5820.397949
144.546875	6726.678223
141.780273	7785.460449
139.011719	8953.016602
136.242188	10763.507812
133.471680	12813.370117
130.700195	15104.897461
127.926758	17329.255859
125.152344	19776.673828
122.376953	22266.250000
119.600586	25407.222656
116.822266	28742.400391
114.042969	31782.435547
111.262695	33949.546875
108.481445	34741.468750
105.699219	34616.402344
102.915039	33772.050781
100.129883	31907.361328
